"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.8637905105549,342.910244378574,0,-5.58583054461467,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.9410475463095,359.528433063225,0,-5.58583054461465,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.3678953482663,266.94318641155,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.7392869738206,357.914257528746,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.9334898780526,183.467904558606,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.2124941067009,353.699945537822,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.9487049821805,159.589649641579,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.3296221004339,186.636967931379,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.7596705639765,326.07738496186,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.0508620287124,152.406894183842,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.4868245619581,259.894786724642,0,-5.58583054461511,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.261911240098,290.095270871032,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.4703795765486,227.762941160781,0,-5.58583054461479,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.3489686983962,178.791752696,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.5568510361881,268.456473600938,0,-5.58583054464883,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.4959740051602,283.967929948669,0,-5.58583054461484,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.7181803749992,293.745306363031,0,-5.58583054461482,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.5377864645606,292.302014485175,0,-5.58583054461543,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.4832603085517,227.866006021569,0,-5.58583054461473,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.61681594318899,52.9345265166598,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.3939453581339,123.15194843009,0,-5.58583054462335,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.90233529034381,63.2186849914621,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.3385566733759,338.708438515093,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.9361571892486,231.48947988521,0,-5.58583054461545,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.0714731656828,272.571766958073,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.8274994450983,358.620092251931,0,-5.58583054461469,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.8425006468946,206.740006439711,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.68475805816,317.478066360448,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.1017488481353,232.814121694811,0,-5.58583054461491,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.2650015570686,162.120066620254,0,-5.58583054461473,2,0
