"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.1444808594795,89.1558481134229,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.3362865653957,194.69028436837,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.4831426810123,187.86514348688,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.1041040592806,288.83291331653,0,-5.5858305446147,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.48964058366303,35.9171243236982,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.6192415983864,156.954002669712,0,-5.5858305446148,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.8332291099874,390.665892087311,0,-5.58583054461465,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.3718722754183,378.974962405807,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.6212873477419,132.970295984871,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.29245134872306,50.3396080155905,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.3138371552216,98.5107017004037,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.57595633201692,76.6076485413083,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.746082434278,125.968662968822,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.1613893812486,385.29110508323,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.2801575585308,138.241347227256,0,-5.58583054461497,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.3455202427175,82.7641607351271,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.3849629265364,331.079590356446,0,-5.58583054461473,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.5054033961411,332.043522513092,0,-5.58583054461533,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.1004558252736,288.80367474108,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.6999272993281,221.59939136641,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.4917396209997,179.935322845978,0,-5.58583054466889,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.62453391674592,68.9962691176711,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.5201608833362,364.161274239576,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.3897114425968,131.117853206776,0,-5.58583054461597,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.7745906850201,230.196740464207,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.7482748067086,189.986195205392,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.0873711279837,104.698965582273,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.8501419620025,182.801137539853,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.0398660733192,96.3189345162274,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.216245398599,377.730006555176,0,-5.58583054461463,2,0
