"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.3046714404115,77.2888555982275,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.3103472137386,172.706890516707,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.5885651384709,68.6516347615042,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.8293110428557,53.5173888414496,0,-114.297793055876,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.30630778884529,13.6940587341936,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.6243773162194,43.3255196290866,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.0385536544935,181.382981613665,0,-114.297793055745,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.9428816877081,136.558374645349,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.7039688457412,151.698614773348,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.1503326450431,76.798021882086,0,-114.297793055666,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.6370725534909,161.025882831608,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.1263711471928,89.4418625380401,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.1532367399249,76.8072965008889,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.5569662876773,90.811149987798,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.9178584844773,82.4188647150954,0,-114.297793055677,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.92205560845722,15.652137698721,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.7899466427879,47.0320308980577,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.1048740084075,60.7534611437977,0,-114.297793055669,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.6503315179109,161.068186023019,0,-114.297793055674,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.10112761600073,22.5815848891237,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.97107697391981,28.5280232042895,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.550206381616,113.049658339385,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.8059039614458,139.302779600012,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.4857464025869,122.384674422585,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.2180419379288,96.0933773197206,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.6985882013723,113.521498291573,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.0353489062678,85.972413015028,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.85683468955736,31.344733439989,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.7215392926181,183.554739058896,0,-114.297793055695,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.2877350454983,105.854994976891,0,-114.297793055661,2,0
