"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.6090827612525,59.5490402322755,0,-10.8332148936253,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.6493425949491,101.277896484394,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.2902287632639,106.528735012515,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.6502110122788,117.265767708821,0,-10.8332149244046,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.18489835096444,22.9916742485279,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.1279729275622,86.8095149136296,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.3576666134707,183.544534400784,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.4873943519512,180.759764854061,0,-10.8332148936256,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.635083862556,62.8322669941561,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.70810641428987,24.6659407000667,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.5037190108041,59.2119137947886,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.2707268307897,45.6663276402877,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.6356031776609,75.6339622633217,0,-10.8332148936253,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.3981820606892,183.674181031577,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.4317548510758,81.3816178103293,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.7034985321008,47.0511941691218,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.2449288074912,154.383758459931,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.9419134054002,137.414182874138,0,-10.8332148936253,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.6208615314789,133.188924147722,0,-10.8332148941293,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.7129101732628,114.281311762369,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.0158634939348,83.2506577041857,0,-10.833214893628,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.4859373549934,36.7549986687158,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.4263097246109,151.764180941206,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.6257009829445,78.8022825962376,0,-10.8332148936254,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.9674134175814,99.0957237419569,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.3748094917067,87.5993170163861,0,-10.8332148936263,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.6634319373259,66.1229803357829,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.6426400751129,104.456468341454,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.1962097292403,51.827869948064,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.7981744983407,172.154182396062,0,-10.833214893625,2,0
