"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.7434150527507,132.744093239617,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.0500737068211,159.15923479573,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.6718341663118,87.9968303061315,0,-114.29779305605,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.0326570822656,111.404056679742,0,-114.297793055727,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.8013351777193,88.4082471152036,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.4343063701217,166.741106583865,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.2840507699443,99.4833204472738,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.44276704142,61.828004750185,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.7292022401351,158.138867817391,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.9460025231109,104.768363915517,0,-114.297793055671,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.4623914983428,77.7903967244864,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.9548569899082,136.596416338641,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.882261985423,101.385590144186,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.4167118659426,115.805139087268,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.8309044330655,148.922266993917,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.1665085809022,127.729501998866,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.7009447343209,97.6290040155267,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.3136471029889,90.0374827635829,0,-114.297793055678,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.4289576730798,115.84402188678,0,-114.297793055667,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.3234087156244,112.328412973949,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.3177489478272,99.5830926736095,0,-114.297793159235,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.7542035570023,43.7383637876863,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.540173166268,151.177750499672,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.8685965485803,174.482121750315,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.3212824636663,67.8016776542735,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.8841160735078,56.8714735060581,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.570742139823,87.6749863187015,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.4284582594826,144.462487213812,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.2089717068152,83.3445347581738,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.1297132289011,162.592489156363,0,-114.297793055661,2,0
