"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.1915811693014,136.660600317392,0,-11.0979703909987,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.623312143849,53.119262566829,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.2251271699165,160.56546684465,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.8265119224954,87.8101958211944,0,-11.0979703821976,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.3809296989469,120.290254960077,0,-11.0979703854101,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.2635450573061,170.896065634354,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.4534001162163,38.9415586941228,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.246905714026,82.4396516573389,0,-11.0979703822053,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.5009262258128,96.9032092074721,0,-11.0979703821976,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.7337094834465,141.894618148761,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.8352734207007,84.4399375867485,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.9394057513047,105.193977466313,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.5342974846309,154.816532363972,0,-11.0979703821973,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.3268941203449,181.311464227425,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.760831177419,101.187544422682,0,-11.0979703822942,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.5929480293624,76.8160257380673,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.7679705383007,43.4110825012844,0,-11.0979703821971,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.8698418633322,94.7574539213282,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.6682512768881,175.672145275315,0,-11.0979703821973,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.369720119701,161.057025376313,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.2776780998677,160.744099297525,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.0112047984661,156.438097771153,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.95511975953011,33.8474071150023,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.2367160482166,123.204846299874,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.4442942782487,127.310566802099,0,-11.097970382197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.7088169114616,84.009975393679,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.4081829857244,76.1938145389405,0,-11.0979703941465,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.3157137598425,48.6734273623412,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.6346753934285,63.3578949124658,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.7503811209821,104.551342418366,0,-11.0979703821972,2,0
