"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.2746601704871,112.1734243127,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.0718911288172,175.128679518368,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.89559655180456,18.7479970746695,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.06235110542569,16.0982763600041,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.937828722351,130.182440628287,0,-114.297793055685,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.9586992949139,41.2086661880019,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",2.4371303547005,7.75007437983495,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.1788948572842,153.210658279054,0,-114.297793058207,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.4567233773885,55.5123773721851,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.2801987894106,58.1310271129053,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.4162258090942,33.1235977581862,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.2132882706775,64.278299592548,0,-114.29779305567,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.8217058984223,104.373023208318,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.053091229509,51.0488285554657,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.7613139554825,120.0811317136,0,-114.297793055692,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.9361666761656,139.717014171248,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.1579425048297,89.5422974211159,0,-114.297793055665,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.4646047312972,173.197477409959,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.7882176471025,139.246558490872,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.5106063122728,112.923719751138,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.4800784960829,166.886566399627,0,-114.297793055666,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.1394386380364,89.4834147614681,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.4325421716224,166.735490789384,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.9951634120856,92.2046202300297,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.840920785025,37.6541281209127,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.0107270242993,120.874048613441,0,-114.297793055667,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.1609355794386,169.05177127759,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.2154027930495,124.705024299043,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.6978034959346,116.698875496546,0,-114.297793055689,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.6805326393425,59.4040928343303,0,-114.297793055661,2,0
