"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.350173700588,86.1905928955659,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.549406820296,59.6679874538812,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.8416527358778,152.459655571937,0,-11.0979703825173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.8496534405436,60.6888278420031,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.2262589867148,55.1692798500199,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.3902020080591,86.3266816785838,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.1258604152447,126.227930238958,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.4859485535545,100.252248831693,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.7366852342926,165.704671067082,0,-11.0979703821971,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.0886472189764,153.301503628616,0,-11.0979703821977,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.4326362171458,195.271844592186,0,-11.0979703822362,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.2329849714103,102.792153859622,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.4977002081063,90.0921820812353,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.7931599307272,84.2967406522046,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.7841026470309,148.865966171489,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.849057819226,179.686693281978,0,-11.0979703821975,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.0544454967463,88.5851197063036,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.6695844152564,158.676579428054,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.5810677592311,86.9756239050215,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.4627573489822,178.373361168292,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.1665591920886,75.3663113026872,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.5849524450067,158.388599429923,0,-11.0979703822012,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.49116659093746,22.0699665059136,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.4407623742741,127.298508683548,0,-11.0979703821976,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.87398622714022,23.3715534544658,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.5273430343016,205.796467639967,0,-11.097970382756,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.3486745521159,130.385525068706,0,-11.097970382197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.2798114190911,99.5513524426581,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.9954621855281,30.5845717306687,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.4949438688239,35.6828085990497,0,-11.0979703821968,2,0
