"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.9201809987773,70.7204296805701,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.522018668727,79.2338562273225,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.0094014252463,61.4767539493436,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.0615792747591,113.600101932934,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.1711426166589,76.0408757846775,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.2069731051988,135.216485738758,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.4564352088192,135.806023072665,0,-21.8234575979377,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.5636346897284,121.877726523849,0,-21.8234575979363,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.6424449096005,81.8821518207119,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.8675350627733,39.8687179897617,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.8308932686701,27.963928583581,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.2040908123297,118.664217032033,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.7697265523876,27.8193529491546,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.4597188319969,88.5411175305955,0,-21.8234575979364,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.8024005511373,60.9875736300406,0,-21.8234575979426,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.6318439587501,72.4025676251319,0,-21.8234575979363,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.4885154562033,76.7914878230281,0,-21.8234575980692,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.262744710016,59.7119381207199,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.78086761058316,13.6638692501644,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.9897119181141,94.5211413404354,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.3193437151548,85.8457257127223,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.8748608117306,54.0678583358506,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.4894199762148,107.52044116499,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.3207729467441,83.4854200563958,0,-21.8234575979368,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.1336565450837,68.8613733223753,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.8849046110856,56.4552298510369,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.6871205178971,37.0786505104369,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.5686611691393,112.435011802676,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.6142639934243,136.179189421791,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.3109103404118,74.0076305579796,0,-21.8234575979362,2,0
