"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.2819315856919,135.302173972533,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.2194927459959,160.702256473549,0,-10.833214893626,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.0195940690045,86.462702996269,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.8794303374185,118.014174885176,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.8524625740404,89.127878982752,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.9418885901136,169.414042068785,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.6256422903646,101.202154632724,0,-10.8332148936268,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.3699647120394,61.9839091541699,0,-10.8332148936252,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.3889801969137,158.044607981591,0,-10.8332148936262,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.0717511930998,105.830616953184,0,-10.8332148937995,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.5022939921754,78.4073421580949,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.8804179060407,137.21723999027,0,-10.8332148936259,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.6139381239737,101.164614564923,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.1545012902358,118.894412405428,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.409669232138,148.510952674183,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.0251611859338,128.080512944066,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.7583864136614,98.4268233269548,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.5995952826546,91.5187062717259,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.0526752091655,115.368550645254,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.7318906818125,111.142040670169,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.1589258761438,99.7085598894182,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.8133345472504,44.2026705272364,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.2648337657488,151.247473633021,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.0959827826422,176.307062147331,0,-10.8332148936254,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.3460247463393,68.3072961908427,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.968115306157,57.4979676103979,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.1609108874027,86.9149122419919,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.7178596430499,146.297298812865,0,-10.8332148936269,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.1243461920673,83.5978918797604,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.369043238435,164.381301116423,0,-10.8332148936342,2,0
