"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.3098156962022,51.9294464503998,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.5498506368063,100.64955121839,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.089821779908,93.269471707188,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.7407373851929,65.2222062659446,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.8134570095076,110.440403248907,0,-19.5509180257174,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.9995959740358,38.9987889826964,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.7225761288574,98.1677431868935,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.4601472696228,58.3804412764407,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",63.9720339116835,191.91627540018,0,-19.5509180257199,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.1208150725499,42.3624455662165,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.6838836504092,89.0516500189535,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.1786494766785,99.5366325026301,0,-19.5509180258766,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.7747020642212,44.324104698688,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.7037974281214,158.111827856955,0,-19.5509180257428,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.0890199435508,111.267036519918,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.620884648095,160.862513200304,0,-19.5509180257197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.7852914009263,68.3558727645985,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.3333566831423,112.000051049398,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.2362185018077,114.704748155982,0,-19.5509180296333,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.26474228915899,21.7942284485422,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.5108498193342,112.532431905712,0,-19.5509180257208,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.3895697156374,130.168710791418,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.4903765787608,49.4711257752985,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.8417127472142,101.525131026575,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.627001721513,133.88096530802,0,-19.5509180257175,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.8213822164615,110.464146147439,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.2210221361372,57.6630627266853,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.0218955017824,102.065680158295,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.7970062518866,107.391025298332,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.3088640507702,60.926593462923,0,-19.5509180257171,2,0
