"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.9545796801844,69.8155685669203,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.5572542567642,106.712067831359,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.6154507054081,135.514882862735,0,-114.297793060906,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.5612792348233,141.705415658081,0,-114.297793055945,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.8064272976261,123.404442057402,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.3068518977313,55.0357788892585,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.1447585968528,111.760331867614,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.015665997693,149.509411122888,0,-114.297793055802,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.1412681171248,130.829238629291,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.1203430422366,153.022696558209,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.6675383328187,72.0827671936711,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.2783839718699,169.426141219559,0,-114.297793056175,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.8109073875989,75.7186850238656,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.0127178131964,124.060469351,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.3392488692758,96.4788071452486,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.0803472354391,168.795537873091,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.1114847174529,124.373919924787,0,-114.297793056106,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.8511359281931,117.186646500421,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.594427941195,97.2902898905242,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.7928192112508,43.856175766051,0,-114.297793301796,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.6649266653128,126.134468096144,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.225490957993,57.95706041184,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.3841543243873,157.041600941413,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.5770655298291,103.595099402301,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.0618175988093,79.6968529540664,0,-114.297793055885,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.8711931289351,82.2703965179714,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.157240379455,108.620027128375,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.4952263077679,116.054807461929,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.14395372077,48.1577726114583,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.1559411609561,102.25590771024,0,-114.297793055662,2,0
