"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.4512308542678,169.974817586313,0,-114.297793055668,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.5210424061153,119.316915881905,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.1750525104094,127.756663496636,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.7558379064473,183.663537986471,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.3649904995421,71.1207039449411,0,-114.297793055666,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.1986418570578,111.931602094014,0,-114.297793055671,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.5385929124517,170.252727548199,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.2593270985103,102.584659680395,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.351262870214,128.316269385709,0,-114.297793056305,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.0134468137653,130.423375438801,0,-114.297793056084,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.3557030088454,102.891132407944,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.9753129975625,92.1414970195684,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.6250434776424,59.2276343428552,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.5831006940807,141.774007904483,0,-114.297793055722,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.7296541982455,69.1003020003811,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.36756307898485,29.7888513457292,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.5124329476254,135.18965949623,0,-114.297793055677,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.3883171520882,153.874859774235,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.0418698566783,165.493151162191,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.3059189391976,93.1928202685782,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.6494356419378,84.7448498012176,0,-114.297793055996,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.5502341936326,36.7297460733216,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.3995886789734,179.350750537715,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.1553602126422,79.9940524941275,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.3702416234815,74.3173686872972,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.6312494171747,129.207392082095,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.6041004747859,65.5210241350849,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.0991068179375,162.495147876805,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.8571108765847,177.625417343644,0,-114.297793055684,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.9969842435995,66.7704087323444,0,-114.297793055661,2,0
