"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.5301675432057,132.897903298895,0,-10.8332148938265,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.4755401120098,100.721732814518,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.476046319809,103.923338429802,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.297121801936,39.3507917183561,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.544713647667,91.3430850028824,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.9540905940036,70.2530880464663,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.31177683501701,16.9976861601058,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.8221895894349,149.831006672458,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.94220690208899,28.6150631660329,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.9506136733628,134.228066609468,0,-10.8332149140408,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.6810244375651,62.9792773175144,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.07371626901269,19.4358918723486,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.0224750456734,147.271913139644,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.998661206592,79.9964475377718,0,-10.8332148937843,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.6860876566339,114.195417647325,0,-10.8332148936255,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.8359571160366,47.4750637424542,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.1586074398918,134.907549932187,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.22710112474,128.726770317121,0,-10.8332148936252,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.8949668920667,41.2638958077817,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.27436772888478,23.2779759960854,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.1874131100031,102.999721032967,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.4305130302298,87.7776974986358,0,-10.8332148936257,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.133808184222,83.628172303517,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.130382705099,134.817238542043,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.5565817738095,107.381062906953,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.7158209900089,136.690642688754,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.1946982135913,55.0230366830594,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.56055882217074,27.3937871962653,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.7909479887229,72.9310321062499,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.1505246966394,77.2816864627981,0,-10.833214893625,2,0
