"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.4336193036745,58.300859799959,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.7837295942999,95.3511878908715,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.7012991680407,104.103887612861,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.8480865656336,110.543944688461,0,-19.5509180257446,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.56730507413746,22.7019145038375,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.1685579391683,84.5056785382031,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.0386619235255,171.115987997766,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.386791421509,172.160653247552,0,-19.550918025726,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.5168782362135,58.5506354487067,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.04152925279782,24.1245877072254,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.5934121718722,58.7802364873283,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.8462645439042,44.5387942986558,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.0064860680687,72.01945570934,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.5854634582334,175.74267023653,0,-19.5509180462859,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.8762325771304,80.6286998155294,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.1067509403469,45.3202526585169,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.1521463212118,147.456901057696,0,-19.5509180257503,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.0056765411908,129.017029720728,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.5748045585699,127.724413043493,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.084203718709,108.252736626532,0,-19.5509180257217,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.3262314216164,78.9785896157948,0,-19.5509180257231,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.0449502512177,36.1348518359631,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.5178447027065,145.553536755054,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25,74.9999999999998,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.8691726532995,92.6075229911423,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.729192052947,83.1875761524666,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.5099532627467,64.5298586019972,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.4730549988788,100.419183258682,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.7630717588338,50.2892134771777,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.6956259459676,164.09708630068,0,-19.5509180387793,2,0
