"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.0947263118806,82.9511744032837,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.708932471324,27.6756600217322,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.5161822129701,109.94638297042,0,-21.8234575982284,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.9503334538802,11.7007877747876,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.3658672027194,111.955985642493,0,-21.8234575979634,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.63696380187947,13.3237329970568,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.4585455690089,138.174886704111,0,-21.8234575979399,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.4156650905559,109.709760575911,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.186028479993,116.257886784834,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",63.7090356766915,150.58517816767,0,-21.8234575979416,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.6484646782237,29.8963710448831,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.249961005202,31.3180902505047,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.0769827878239,94.7274384212183,0,-21.823457597936,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.218346632998,121.056515291562,0,-21.8234576046115,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.2990817458077,137.795816691798,0,-21.8234575987604,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",1.58987145019605,3.75787784560405,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.3230409287717,128.3978602465,0,-21.8234575989254,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.3543125741104,88.292010564604,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.425037039886,100.277355667906,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.7323766959146,127.003796386903,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.7160933833442,115.147269924698,0,-21.8234575979415,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.3499325585737,36.2816566919139,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.0373188256588,61.5427570062218,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.3052028593189,111.812184851595,0,-21.8234575979397,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.34896914045,95.370348237619,0,-21.8234575979372,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.1202860549287,68.8297664740567,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.9896004436322,77.9754231343677,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.0651834728387,66.3358878442543,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.525344056669,86.3326304713769,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.9562454057799,113.351141135599,0,-21.8234575979358,2,0
