"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.4544055886872,43.0541004655299,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.1946982135913,55.0230366830594,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.5831591133456,69.0661226402815,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.9940046522945,51.1808133655162,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.6651061166655,136.528320441139,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.6866690979302,133.397348351077,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.8567923307311,95.5417337727207,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.3334799363846,119.467063034486,0,-10.8332148936256,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.8171877747679,95.4150050358549,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.5596107926846,33.7907562348142,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.9921963413678,156.775034768137,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.2299017155453,74.3356650749493,0,-10.8332148936251,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.1615489431608,122.116866627308,0,-10.833214893626,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.8462807894043,111.508144474397,0,-10.8332148936253,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.17715081482132,26.1668846500181,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.0378010967729,16.120964126869,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.834865700186,47.4715703110682,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.2405538046861,112.76955357099,0,-10.8332148936321,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.5998726612939,56.3195932745645,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.1135863448446,73.9634780064081,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.4255260323497,62.161685283076,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.9559891087362,92.6592011904673,0,-10.8332148936252,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.22228354454978,26.3113068591164,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.5429159847337,136.137391782355,0,-10.8332148936253,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.6717745080916,133.349852046328,0,-10.8332148936282,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.4395449005131,145.406501064649,0,-10.8332148936251,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.1831885905693,61.3862036091287,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.2652886867411,61.6489302671647,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.6768078013038,78.9655520120485,0,-10.8332148936415,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.8395186762088,95.4864616994968,0,-10.8332148936249,2,0
