"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.5113704967069,188.090922291615,0,-5.58583054461467,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.6145889142049,364.916564526785,0,-5.58583054461477,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.4272757061729,147.418204806893,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.1684366365069,89.3474896073782,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.30254824581192,26.4203857945404,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.82760145216827,78.6208101884672,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.3024602779936,378.419592817905,0,-5.58583054461468,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.4516490823529,283.612992724897,0,-5.58583054461507,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.4210096676837,323.368067860862,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.2801787565054,122.241432104218,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.0820455461847,336.656513432948,0,-5.58583054461481,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.0545818575299,152.436656129701,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.065418442359,192.523321605195,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.1143699045934,176.914965115744,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.9642111667187,167.713676187346,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.22902842223753,25.8322270077161,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.38705505263562,75.096439162083,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.2215793096513,113.772635816411,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.5738874429662,340.564148559453,0,-5.58583055018101,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.38665217692025,43.0932168009654,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.81756686438782,38.5405350840767,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.945868404865,247.566971818116,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.8488152109456,270.790524646447,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.9686080830788,239.748867109585,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.5215899392188,172.172741043368,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.8623228849335,238.898567482811,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.6695361409692,173.35627578537,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.50914217662949,68.0731386492262,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.994653861466,391.957215500942,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.6264147832621,197.011276720238,0,-5.58583054461467,2,0
