"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.8315389944008,56.329090225602,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.6132123151441,72.358500306712,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.9681321854763,144.10649136661,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.9410991713453,37.6789605560673,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.088956889736,85.3011699754543,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.9373934142546,96.7615594427424,0,-21.8234575980185,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.0279910892284,125.338878395157,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.9591927014731,37.7217260983613,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.9327996847337,75.4775255893393,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.8083437468667,70.4560873281655,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.7815770765747,65.6654742844863,0,-21.8234575979403,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.1414167061804,71.2433468008406,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.8858443675576,65.9119964017944,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.4495303913708,29.4261352411355,0,-21.8234575979391,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.3899954537968,135.649129855568,0,-21.8234575979363,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.8656440859355,103.682429842759,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.9549977934598,120.439082371803,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.1196600760848,101.919195091175,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.40198926861447,19.8592498767369,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.3032606940632,83.4440285173182,0,-21.8234575979367,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.5762667635861,62.8166292545507,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.7777632497977,86.9292283305363,0,-21.8234575979362,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.5396122531766,27.2754464649249,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.5396989313358,98.1852766428754,0,-21.8234575980499,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.7515328693369,93.9574688383428,0,-21.8234575981501,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.0750009368107,92.3590949075625,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.78086761058316,13.6638692501644,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.7981610641729,30.2501961408953,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.1159761425488,59.3650251586476,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.4699728549609,57.8381150100433,0,-21.8234575979358,2,0
