"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.1679991143092,143.634243832865,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.41619067834521,26.7634885713714,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.2876655439951,172.634777082647,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.1018808970112,162.503990975203,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.7818596368067,50.1863148192157,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.4037242875039,71.2438407599899,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",63.6332553307742,202.353708460305,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.6822993147472,126.190123269531,0,-114.297793055864,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.33453378627114,20.14381720514,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.315926585928,121.844903211483,0,-114.297793055746,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.6784413748876,113.457091299,0,-114.297793055845,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.287035036465,54.9727878064144,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.8020369630997,101.130474442051,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.7089286410664,46.7743912680171,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.511510606065,84.3066100442191,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.7217951250983,104.055308741114,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.0490036576666,92.3733961453819,0,-114.297793068882,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.3344826947692,36.043643775144,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.3629048706564,64.7540373313534,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.0916715842015,127.49137313982,0,-114.297793055685,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.3200819592478,55.0780424715735,0,-114.297793055869,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.4008738628626,131.654801771784,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.9891100948252,130.345373828408,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.6812836914477,43.5064920653749,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.5786337472398,148.120072905259,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.5937481712886,103.648098562506,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.6914693311647,145.298878809526,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.134539397171,124.447864103504,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.9600242832101,136.619067824469,0,-114.297793094714,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.9557879515386,111.159292398144,0,-114.297793055681,2,0
