"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.0830141919109,112.482248656984,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.5790075867506,56.3686244829948,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.4917012314155,127.471738106388,0,-11.0979703821971,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.1352382321066,105.860355318189,0,-11.0979703822481,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.1205381246327,44.6098335613986,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.358044462871,184.818124238714,0,-11.0979703822306,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.1272572166429,51.4326747482059,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.9256185337266,37.147103805951,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.4750682106838,79.8152338524439,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.412445533531,154.400651494432,0,-11.097970382421,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.0214429936951,64.6729026275196,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.779224674297,84.2493644006691,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.0653168956732,139.622073225542,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.4092287841333,59.191380358941,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.4201240533272,117.028393694824,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.6258745691129,49.7279750931307,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.8158453922978,77.5738763707167,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.478811728246,110.427975752812,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.9244466466494,105.143112981854,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.2662913505187,119.905433198946,0,-11.0979703821971,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.47751358277828,25.4235459345951,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.5990475165947,138.036749052961,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.0504442088126,129.371507703493,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",59.1089747091842,200.970434487059,0,-11.0979703821971,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.2700792233097,45.1182683682967,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.1698900817064,51.5776340517834,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.4576475852995,127.355639721802,0,-11.0979703822124,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.1442405489675,197.690449769932,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.19078877999,92.4486437674774,0,-11.0979703821972,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.8253896930456,67.406323757429,0,-11.0979703821968,2,0
