"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.5875027909561,90.9088221321091,0,-114.297793056392,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.3376703383923,115.553859908148,0,-114.297793055668,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.492773835737,36.5470205949936,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.4457136750294,93.6373646665095,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.9323903212912,152.424993861443,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.9532494459586,111.151332184764,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.8243201868307,133.001361925606,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.249109015778,131.172097918501,0,-114.297793055667,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.9192739859589,76.0632899923572,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.1185484629149,156.196986903897,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.7088582571843,129.454193206128,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.9625182499297,155.699937779669,0,-114.297793056256,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.6861725612095,91.2219843966545,0,-114.297793055666,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.11229421160544,16.2570946556836,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.2686809986323,96.2544177608578,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.990713406281,108.090419253777,0,-114.297793055665,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.0183442168943,133.618346041173,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.5658526707627,144.899412930648,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.3788020252108,71.1645902598749,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.1868772588574,89.634405117723,0,-114.297793055705,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.560034224822,125.80085959425,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.4008806994285,141.194809524182,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.5924283462362,59.1239208736542,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.0003673425691,174.901151831786,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.2053229425909,35.632926391616,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.5548301923212,122.604358600379,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.5725510007515,122.66114677553,0,-114.2977930559,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.4394857124162,80.8975623942193,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.0079529091943,108.145259669072,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.3252548110159,51.9143096913995,0,-114.297793055661,2,0
