"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.3032885393744,135.90986532114,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.7470782556006,56.2412537273522,0,-19.5509180257175,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.95906773131,161.877200024763,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.5788758653793,115.736625269662,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.8942880206419,131.682864547711,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.0368693464826,117.115867955902,0,-19.5509180325251,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.5363112368011,166.608927698889,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.1482514200229,60.4447555984907,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.7540786480576,32.2622356649272,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.2907531489356,135.872033001886,0,-19.5509180257265,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.1812088980537,36.5436264289613,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.376048917824,82.1283100510121,0,-19.5509180257305,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.3276776356709,54.9830286447012,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.4951259007976,163.485408513054,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.9681325057997,47.9044007076443,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.8608657930099,53.5825976247448,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.33973273457491,19.0191977863103,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.855602926256,74.5668072122151,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",61.8587887857136,185.579421469178,0,-19.5509180266318,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.6021314589374,163.806365984317,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.9583137778723,41.8749425736412,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.7911275621386,146.373822470146,0,-19.5509180257476,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.2641583992068,48.7924755174987,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.0122279583906,69.0366841152338,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.7283962349526,53.185189528323,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.51563997751807,13.5469200728009,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.8844834463423,104.653535376196,0,-19.5509180257194,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.54289772323104,25.6286927381983,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.1327227057565,165.398164711529,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.782798905031,143.348336046041,0,-19.5509180257178,2,0
