"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.5598638012922,110.591561775881,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.0215591930219,108.868990929451,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.3048243985472,132.175438779186,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.5137661031475,78.4440519250699,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.193906234046,87.0204981778895,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.3864670813676,116.43669105404,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.1359029255318,74.0348923123564,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.2947008387928,103.34303026552,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.9984486090587,166.395037111479,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.4105300335736,164.491871830155,0,-10.8332149271511,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.018340563742,140.858685266197,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.4522528358808,145.447528144688,0,-10.8332148936341,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.269797871356,52.0633535346159,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.7931445935974,60.1380656618127,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.2133652202658,51.8827704717788,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.3836618625698,154.828185963868,0,-10.8332148936423,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.0489605170414,105.756672174992,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.2595447946915,103.229080360875,0,-10.8332148940075,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.3360433696532,103.475351130701,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.0348042374122,54.5113727701276,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.5009916053263,94.4031732617748,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.9294275354818,86.174168820638,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.8877019523216,79.6406470827299,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.3621705385259,81.1589460604918,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.3936460282691,81.2596647609268,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.5608530208766,46.5947283823485,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.1159238119235,77.1709553907309,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.2315299823689,135.14090176439,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.1889910215723,106.204609200047,0,-10.8332148936294,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.9285415616021,127.77132526035,0,-10.8332148936249,2,0
