"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.1064528001965,149.961920088136,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.6365672870654,110.964320321245,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.132061003855,129.649002559714,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.4969060389492,73.0904010661187,0,-11.0979703825033,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.2917600553231,55.391984080435,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.9287331364804,122.157639251151,0,-11.0979703821972,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.6568334378221,60.0332356371216,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.5209139425522,59.5711091008235,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.9423832647735,163.004095703694,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.6504519282711,138.211529129915,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.6384262629785,76.9706476897379,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.2996793083916,126.818851700923,0,-11.0979703821972,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.9081928214645,101.687851670305,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.9577039621789,64.4561921529645,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.9536204286176,156.242309458007,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.21182782577856,24.5202163052305,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.3887981892663,103.321916485663,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.83031918278102,16.4230826607556,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.6082541037765,100.668038787303,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.0148351939611,40.8504362843464,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.2606806717001,133.486317474038,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.2279168620834,123.174781102155,0,-11.0979703821992,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.1966497073878,146.868612399582,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.3198455543512,150.687198904935,0,-11.0979703822033,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.1777015582788,106.007227811354,0,-11.0979703837882,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.0831818148744,177.082829069215,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.1846585703129,48.2278392743545,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.8095121570283,159.152381849621,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.9470208433447,101.819859415083,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.9517972977447,78.0360986843662,0,-11.0979703821969,2,0
