"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.4702911598595,175.411251613203,0,-19.5509180257328,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.4179344969036,115.253793262992,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.63627541826057,10.9088256390513,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.0271302294042,84.0813934971322,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",59.5240767194363,178.572346506916,0,-19.5509180257186,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.4801425650453,82.4404243478455,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.7999100058328,32.3997312736458,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.7585664052211,62.275708843735,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.03514546303,63.1054408053576,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.8201486666966,143.459792626797,0,-19.5509180257872,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.63473112709796,22.9041668304538,0,-19.5509180257217,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.6099168984636,70.8297439421901,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.1655932255891,42.4967779672009,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.59919043324077,10.7975711463555,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.5830357857019,70.7490985637076,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.4149650253411,52.2448936569165,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.7761881428754,167.328575855926,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.2117494022202,63.6352475804012,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.5827169568887,85.7481556051459,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.3231124878261,126.969323112795,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.4333972399304,82.3001930895481,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.0474829772568,54.1424507857918,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.7662809474799,131.29887692182,0,-19.5509180257174,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.47083436247452,19.412503122755,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.5724602230328,121.717362470294,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.0400071715033,168.119437504053,0,-19.5509180257579,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.8556574498492,161.566989225905,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.6816652047352,167.044958110692,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.0479992539582,36.1439987793242,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.9423289470352,77.8269841092322,0,-19.5509180257172,2,0
