"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.6684096382903,155.272616656258,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.0612970319785,88.5900812656821,0,-11.0979704648735,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.9638049829245,78.0769348286767,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.2014116485912,129.88478776914,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.1533212022213,112.721281301614,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.3221389316182,89.4950927250976,0,-11.0979703822046,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.6812644047564,114.515879675504,0,-11.0979703822227,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.81534196746,135.372153805652,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.57843917810066,15.5666920796134,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.4147598678729,86.3908719534006,0,-11.0979704787102,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.8745778613704,104.973442880425,0,-11.0979703821994,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.2052849676395,34.6979674589418,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.5184052185573,113.962570542946,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.8324139602914,111.634714712865,0,-11.0979703853461,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.6871201459222,97.5362007860085,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.3227022221447,109.897170431808,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.6846766690251,189.327905005309,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.1805869521801,150.213992388936,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.1261192337613,156.828816432437,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.1287445079288,184.038077463738,0,-11.0979703822036,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.5780656227668,199.165444354432,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.452720183168,59.3392492089684,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.8226360122151,80.9969668326103,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.9314384329135,108.566884857374,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.6772576462136,60.1026786791476,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.6831889958574,121.307133805411,0,-11.0979704145884,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.9670863063504,81.4880907539691,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.2556386434665,75.6691699296516,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.2616962845074,89.2898131303122,0,-11.0979703821973,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.9249755400625,132.344915191007,0,-11.0979703821968,2,0
