"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.5999699549953,85.1199025450831,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.9244320772279,98.9581794940122,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.0627497823883,80.200808523494,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.3324583470913,151.463941811543,0,-10.8332148936254,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.0413474158699,89.7323129062339,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.0466756140097,172.949781525056,0,-10.8332148936361,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.2957570342409,170.546417698076,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.8282692923062,153.054106290535,0,-10.833214894705,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.1815534386568,99.7809725511055,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.6988886598201,47.036440690181,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.64138556162495,30.8524354451406,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.549638772847,155.35886848401,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.67292621332,34.153365189173,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.3020804459863,116.166653031887,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.6277693931236,82.0088627648953,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.0348579316486,89.7115447422976,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.739794521293,88.7673472183835,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.8067036240071,69.7814692817763,0,-10.8332148936251,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.04882583928713,16.1562429532036,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.2428821453084,115.97740637336,0,-10.8332148936297,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.8583119609398,111.546599498284,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.4998612193359,62.3995597152506,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.2781922860695,141.690219210286,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.9849684738841,108.751901662295,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.1758464554664,80.5627061812752,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.2761711740535,64.8837485166778,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.3225072323955,42.6320221156823,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.4503950524922,139.041264433398,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.6906993645677,168.610423302296,0,-10.8332148936272,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.8458577317788,89.1069422210901,0,-10.8332148936343,2,0
