"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.4371290849387,73.3113830972014,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.5903703100073,13.7711112999773,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.1138401723323,162.341523108598,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.7551539015064,92.2654634950484,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.0266899334383,93.0800706584804,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.5151469236214,85.5430518445625,0,-19.5509180283492,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.4167475238022,67.2502431604269,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.4165950643315,43.2497857664057,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.6279280892471,169.883803285751,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.4909486063164,91.4728478536794,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.9605185848809,80.8815754981644,0,-19.5509180257174,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.1213172891103,153.363981122989,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.5747740211285,154.724333122647,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.864158739128,92.5924782829103,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.0030675578441,147.009198016555,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.0773981613583,54.2321943529501,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.2551112510154,99.7653333007694,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.9751955883393,71.9255838755238,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.5460439380316,121.637033241802,0,-19.5509180259924,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.7150663930468,62.1452011138333,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.0495598652249,180.149578178104,0,-19.5509180258011,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.928587169706,68.7857650693556,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.5998640141169,64.7995929282303,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.7437970206272,119.231373000316,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.3478484604498,151.0435510032,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",59.7101156549065,179.130556537349,0,-19.5509180257218,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.3438868988534,175.031475263197,0,-19.5509180257209,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.2015549049121,63.604660171682,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.3244708684093,126.96945259313,0,-19.550918029,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.4718868685864,118.415672169763,0,-19.5509180257172,2,0
