"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.5412036822675,182.040101711918,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.679642418822,175.710280314801,0,-11.0979703822127,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.9098367857323,101.69343964451,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.260835455161,184.486835790317,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.4559932344118,164.75036941405,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.6983988802082,114.574557639926,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.6861140989356,66.9327841138552,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.3268708513668,154.111044932612,0,-11.0979703822049,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.9123626472887,60.9020321835251,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.99465171352282,33.9818166660806,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.113323642342,119.385288061821,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.86093871950428,26.7271900043178,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.9546729842062,152.845902248807,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.554535720351,46.0854239889238,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.6663062829625,90.665444090162,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.1753443218253,119.596166672123,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.935654800105,54.1812269527074,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.8600915266447,145.724265199374,0,-11.097970382197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.9672758107299,81.4887316336215,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.2208374339537,126.550842641448,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.2686049590183,45.113255237663,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.97453182516767,30.5134061864982,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.5847726743173,66.5882306354428,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.2261318340794,112.968476522947,0,-11.0979703822178,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.24798828472448,14.4431607063022,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.7064947575337,53.4020760337903,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.460550734014,181.765905939673,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.1818372091406,112.818238948825,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.6586675263781,138.239201558229,0,-11.0979703822041,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.4198505757684,100.027493416322,0,-11.0979703821968,2,0
