"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.38395527918555,17.1209782865167,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.1983380204636,26.0707145470392,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.7786168324737,46.995999911484,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.5942857571688,46.4098298014042,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.3280826184143,166.403335400587,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.3296197088328,147.328235528142,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.5318262505597,62.1112052424605,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.0993791284633,57.5560268735735,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.3018352910392,163.139851608712,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.7054804237072,65.8434251980936,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.1751189176545,159.557055175478,0,-114.297793055685,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.8323350442788,117.126827370229,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.3159413763545,61.4246926872998,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.6057217868876,145.026193725422,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.8454923683926,171.228850140771,0,-114.297793055684,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.0113306792849,76.3560396107465,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.8501733927182,101.283573394159,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.7437838468887,46.8852311218685,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.9448796770531,98.4047214308628,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.480275379167,131.907474537816,0,-114.297793055705,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.2841347440672,70.86257924043,0,-114.29779305922,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.9189386404623,85.6022185681224,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.5251423442772,128.86962857735,0,-114.297793055782,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",62.6900208010003,199.354409397568,0,-114.297793055671,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.703201887448,62.6561670420075,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.5392221684799,46.2347266530713,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.8589053276709,104.491311320235,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.4211610056756,147.619308393419,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.3162622978924,137.745719215694,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.70675894254747,24.5074931165368,0,-114.297793055661,2,0
