"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.9475368441134,383.580579091113,0,-5.58583054461513,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.5802972309173,348.642269857062,0,-5.58583054461471,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.4188454042735,379.354410034074,0,-5.58583054469678,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.1877552430508,97.5020486538916,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.1872033742942,217.497690074023,0,-5.58583054461471,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.8656354004668,342.925071008316,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.3930912996603,259.144721214964,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.1310563984681,233.048476819385,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.3178920436263,314.543198955174,0,-5.58583054461466,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.7123091069279,181.6984684406,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.1682873952071,249.35241029331,0,-5.58583054514855,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.81756686438782,38.5405350840767,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.0969677691271,96.7757376751453,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.9038936603077,327.231176388582,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.5742183262697,228.593745673061,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.5822748843217,348.658294336842,0,-5.5858305446147,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.83107810898159,70.6486252735116,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.9643934801623,183.715145161287,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.8890205764498,263.112186992402,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.13277014128788,65.0621601276484,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.3188608888135,298.550847530577,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.97876584751699,63.8301289016322,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.9293882439792,391.43510663145,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.6132287558833,228.905831762111,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.7332460260082,245.865951470803,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.4121411553271,203.297138730483,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.7680394206988,158.144341291302,0,-5.58583054461466,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.8178356984482,102.542685436511,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.0970808957469,264.776638035072,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.9309782443084,311.447582134176,0,-5.58583054461517,2,0
