"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.7507802321109,145.487481319445,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.4421847906332,163.586243011007,0,-114.297793055668,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.9532494459586,111.151332184764,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.6153420405408,173.676856180943,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.5526339749167,87.6173746090616,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.8759825772446,171.325640684589,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.7630566477066,85.1065161062729,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.7256645923254,84.9876136947167,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.4153084335723,150.780588425838,0,-114.297793055669,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.5824565144621,84.5322156735452,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.2279323644038,124.744675438711,0,-114.297793055689,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.1251106632384,140.317853133877,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.8019073064262,94.7699188608189,0,-114.297793055707,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.6821325029884,94.3891800856637,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.4458515111989,109.5363702298,0,-114.297793058937,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.9280026145702,114.25104313071,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.0561837039624,140.098672691472,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.675475827524,138.88887145811,0,-114.297793056388,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.3580948754326,106.078747409914,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.1075264366763,32.1419345565722,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.0321900748586,60.5223658125875,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.8587122472117,34.5307040568353,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.4727730581272,163.674364460711,0,-114.297793113855,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.9003278122828,120.522919307936,0,-114.297793055681,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.7567254564465,113.706389655938,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.3428255940918,147.369150427256,0,-114.297793056599,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.3433369406682,102.85181645914,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.9700485786869,143.004805960756,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.2351507259054,96.1477811831728,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.6209210636938,97.3747765985943,0,-114.297793055784,2,0
