"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.4923689470215,97.4771001874139,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",61.6753879600595,185.026139789002,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.149166996071,54.4474991536112,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.2747322146229,141.825957049562,0,-19.5509180262371,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.6021705926906,145.813979894125,0,-19.5509180345707,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.8474238555633,122.5422234201,0,-19.5509180257177,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.3710145313636,82.1130427131829,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.625918597248,49.8777551473357,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.5487511700872,175.646257196891,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.8261106072989,104.478346775942,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.1111283230872,87.3333822549637,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.5171101861697,121.551279399605,0,-19.5509180257178,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.1229505680072,75.3688499339431,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.0804027018103,72.2412083728407,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.13420767460876,21.4026224634512,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.8403237492358,74.5176341048258,0,-19.5509180324856,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.5589255558742,76.676777824037,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.130457301013,45.3913723886812,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.9520674892393,158.85626811212,0,-19.5509180257177,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.053888031443,51.1616652442681,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.0206244396924,87.0618787137311,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.9567152682933,41.870146107822,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.1458065035494,57.4374292823546,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.1034474001648,87.3103406644598,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.6190477927216,100.857144462948,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.5680629625926,115.704271371866,0,-19.5509180257189,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.4436333807134,142.330897031872,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.8075781682844,125.422773526733,0,-19.5509180257175,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.9530857996186,77.8592600948049,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.03514546303,63.1054408053576,0,-19.5509180257172,2,0
