"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.6783952189632,119.035184551971,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.6094152660012,79.8282406180798,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.1502027150927,75.4457234016308,0,-19.5509180398642,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.7483560448182,143.245063124391,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.771899664851,131.31574236465,0,-19.5509180257175,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.2003262690262,111.600970368054,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.9639681130927,98.8919084501397,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.6235798526895,94.8697148579922,0,-19.5509180261109,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.9995717238735,83.9987088085056,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.6039720848854,124.81192397416,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.684862316248,146.053291417777,0,-19.5509180259827,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.999192969252,173.997603187232,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.99327417162694,23.9798229321937,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.6981138427094,125.094346488587,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.7783210760745,131.334638555188,0,-19.5509180257378,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.8281692334731,122.484488141609,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.1125860317901,129.33776111296,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.2913414922224,42.8740241858923,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.8869104546287,128.66073162154,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.4716343025509,133.414929111536,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.6557462115835,148.967241882416,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.6294724067926,55.8884134692273,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.1661654336685,144.494446185901,0,-19.5509180283687,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.4012386977309,46.2037156802363,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.3822570435223,40.1467652570167,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.226994616924,75.6809956389704,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.9852968650677,107.955896215991,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.2989335533028,138.896804063423,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.7234890147783,83.1705472326861,0,-19.5509180257203,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.5889515670712,91.7670633621679,0,-19.5509180257346,2,0
