"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.5571232492657,128.953134900204,0,-21.8234575979368,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.2463672170456,36.0368672272704,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.4497736122698,31.7903724208336,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.9078948711227,110.872899835364,0,-21.8234575979652,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.3601451676086,116.66943519772,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.4564352088192,135.806023072665,0,-21.8234575979377,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.6010372658235,62.8751792189696,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.0257251368618,120.606274520834,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.5188336479902,62.6808790233553,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.90023193061586,18.6732746125181,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.1119418225389,82.9918662697369,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.8439857858558,49.2711495670251,0,-21.8234576179643,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.8431365497387,117.813346331343,0,-21.823457599404,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.8830399950456,75.3599092936172,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.0393126993967,40.274739693409,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.337727535741,81.1619009819666,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.701346104837,44.203180137514,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.3259858815906,90.5886919390305,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.6909284654472,63.0876512396611,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.5782271146246,86.4576442273244,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.762261659908,82.1653493058753,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.1278557888797,42.8476593812628,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.1619127762495,137.473615261707,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.3692181702199,76.5090608326042,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.5530653733042,128.943609465945,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",65.2852809106803,154.313506202943,0,-21.8234575992469,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.5038308012164,72.1067328258471,0,-21.8234576319986,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.7629755682554,72.7124895218908,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.3307685858567,62.2363616070947,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.8767464891277,143.890490652259,0,-21.8234575979357,2,0
