"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.3127758517497,42.3346246881402,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.0113078499841,54.0959558416189,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.4537682154086,68.2229825455321,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.0087640015032,50.9078717467019,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.8999030780934,133.241656622253,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.8824089631084,130.006151238223,0,-114.297793055671,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.9807037075416,95.3386446232128,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.4238193773312,119.007931413243,0,-114.297793055708,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.2575990480598,93.0391647245972,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.5748511864308,33.6280252828101,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.2157970426045,156.504698481362,0,-114.297793057494,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.1780969507475,73.7063415278963,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.242042527295,121.608978588303,0,-114.297793056322,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.5100697661526,109.742019959035,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.17280151548756,25.9895075266127,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.06092228260185,16.0937322418875,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.9221410298831,47.4524084978406,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.7322794510266,113.628661815998,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.6758460663637,56.2092102932384,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.1927929518921,73.7530934461782,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.5218986508165,62.0796354650651,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.4586061282549,93.6783636652421,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.2793446326273,26.3283151727241,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.9221134503807,136.492292548061,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.2709375398322,131.242021363255,0,-114.297793055875,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.2341073485281,147.024459210529,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.2980884532972,61.3679295935237,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.1907857555935,61.0267286178205,0,-114.297793055666,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.6011750556747,78.2316016962416,0,-114.297793055718,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.0764773565446,95.6432084910691,0,-114.297793055662,2,0
