"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.8260674517311,66.2268953422595,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.0073299867392,104.963301261419,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",1.58648549478689,5.04502398746473,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.2526543519208,112.103439199935,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.1899058700193,41.9438983903531,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.7515165634715,69.1710028000527,0,-114.297793061198,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.3008230086272,96.3565958430997,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.4582890504469,119.117775008443,0,-114.297793055893,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.57890705484058,11.3809239803996,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.10725322600434,25.7810655776428,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.586268232188,36.8443229226411,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.9401501162639,34.7896792584066,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.421214473459,176.239466195854,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.2908061478114,86.7847672718649,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8732328880608,126.796878060294,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.5703891399493,84.4938628508501,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.7944701518861,88.3864087811914,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.7212599142104,97.6936121288019,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.3308747798725,166.41223755228,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.193996248305,105.556602630163,0,-114.297793055821,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.1501705097921,156.29762948861,0,-114.297793055667,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.24508166516607,19.8593592521868,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.9433205590505,79.3198156648058,0,-114.297793055671,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.6318782865725,167.369363524753,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.3093001608318,42.3235756743825,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.1868937176703,38.7543242895411,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.4107866899396,36.2862923453676,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.2265554887984,51.6004445803134,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.104357541238,41.6718614872822,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.5768253190642,122.673559829955,0,-114.297793056362,2,0
