"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",61.7909509348693,196.495138744784,0,-114.297793055665,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.9563089800984,66.6410608949861,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.7576055677773,59.6491869021948,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.2490780528833,35.7720685194648,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.8647220081645,72.7095150031352,0,-114.297793055987,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.8703075552745,104.527616403713,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.2092640369421,76.9854722275947,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.029846152276,168.634330745936,0,-114.297793055886,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.7306233887548,75.4633813682997,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.7297217402342,158.14052752456,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.2325246511716,140.659429199955,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.4693836124398,80.992669876979,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.1186832236313,105.318365157258,0,-114.297793057217,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.7635770575798,148.708192621441,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.9184134357743,50.6205518118103,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.2253693849949,112.016673500426,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.2380245027597,86.6169013171175,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.0416770815751,136.872545223779,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.8990710220391,114.159054948441,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.07875188346643,28.8704313915106,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.3303673166859,83.7300227483484,0,-114.297793056468,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.9462596156191,53.889105453289,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.5937472386807,170.427833599943,0,-114.297793055714,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.3072076494096,128.176909394417,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.9770030786183,41.2668688797654,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.448307409647,96.825638897961,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.93915191243273,28.4265042040122,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.513163030204,157.451833795142,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.4236244087288,169.887126932073,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.7501086957274,116.865360453745,0,-114.297793055662,2,0
