"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.3608742421791,90.6711914886079,0,-21.8234575979363,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.264877564349,64.4442615598142,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.8799179567102,49.3525347459328,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",65.5504101336367,154.937365904533,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.291627001295,29.0529369527085,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",59.3519022105845,140.286274716478,0,-21.8234575979361,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.7546281875482,27.7836683297761,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.3965174876114,38.755406311278,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.5955037698167,129.037853419888,0,-21.8234576064723,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.4025259759415,107.315058141005,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.1534989062319,135.089727795713,0,-21.8234575979633,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.9764495743571,120.489789673249,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.6642063193988,46.4790317044312,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.97260379363329,23.5716097751352,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.5479676044501,91.1133540034765,0,-21.823457597936,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.1924415729358,57.182135242975,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.9818123209673,108.684076068321,0,-21.8234575979499,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.8817830455782,51.7205786074869,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.123766633547,78.2926542569658,0,-21.8234575979441,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.8767097918894,132.072091679179,0,-21.8234575979396,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.4594616352275,86.1766561462517,0,-21.8234575979691,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.9718951822745,18.8426609955474,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.0141859608026,42.5789858507178,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.9583107563894,32.9923571116869,0,-21.8234575979364,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.1137376772451,101.905199903848,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.3423077927114,142.627267912758,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.3683242754676,38.6887652976317,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.5327201898733,83.9864256998839,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.990287043544,118.158865013446,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.845287110651,110.725205962769,0,-21.8234575979358,2,0
