"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.5143906619062,316.115454489824,0,-5.5858305446156,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.5455561555682,252.364433317333,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.3607897180894,346.886365334283,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.1330218123236,337.064104391233,0,-5.58583054461466,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.755869972453,238.046957284393,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.5154829689812,292.123852824136,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.5585740442303,140.468591576298,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.4801571310511,155.841253346898,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.8088821959404,382.470975379929,0,-5.58583054461466,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.7111021583829,125.688807661825,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.5720612629924,196.577359039811,0,-5.585830544632,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.0448663428623,80.3589344583362,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.63315000443855,29.065278149877,0,-5.58583054462105,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.4329316343232,235.463458434853,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.82760145216827,78.6208101884672,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.184701628953,257.478384727386,0,-5.58583054462261,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.4339079749421,371.471292505691,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.3332186202882,114.665753406669,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.8737055804442,334.990412648239,0,-5.58583054461929,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.4888993246567,371.911155141542,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.2376738446093,233.901415401869,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.0994974167533,136.796097684291,0,-5.58583054461529,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.6997303418649,205.5978063512,0,-5.58583054461466,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.2695899693761,194.15672698048,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.6879803385214,317.503835866492,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.2324398467756,313.858618062494,0,-5.58583054462195,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.5445391852527,244.356325764978,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.74220243412339,45.9376209801114,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.0773370021832,376.618439528308,0,-5.58583054461504,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.8578574458138,166.864898298699,0,-5.58583054474732,2,0
