"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.5126858498441,141.148409831375,0,-11.097970384898,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.118634896596,163.603349115211,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.6171776472021,134.698414536293,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.2651310210231,140.301447784829,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.6757961068048,87.2977091974862,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.559978157114,86.9039239055997,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.4689334318868,32.1943521402462,0,-11.0979703821977,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.7053819430934,63.5982994562437,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.3339060186911,89.5351807332484,0,-11.0979703821992,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.9710997259984,91.701731192958,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.7722536147869,148.825653207593,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.2867177639838,38.3748375250033,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.5665871670597,117.526970437079,0,-11.0979703822429,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.5771241197011,120.962217941769,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.08151349382807,24.0771455746869,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.1902093834915,85.6467108703131,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.5757426190707,141.357560845124,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.9515576358422,115.435292792567,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.7642623431655,186.198483004541,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.4658816125543,83.183994507729,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.1272572166429,51.4326747482059,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.5129456342849,62.9440169511106,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.9441262556179,156.210015918761,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.69884791811965,22.7760840114682,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.3405834756914,116.757992206327,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.6917124906353,134.95222046416,0,-11.0979703822136,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.3119244323049,52.0605390270815,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.52408410534756,25.5818863937922,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.0603992599291,143.005321904155,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.1566617412426,180.732723175801,0,-11.0979703821971,2,0
