"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"394",2,75.163557,128.884344169169,53.3662364876557,135.5,-1.00664372653664,0.1355,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,127.954200717384,35.6178386058185,108.5,-1.49254286049518,0.1085,999,"Burlan","mpd","Caryophyllales",0,"Summits"
"396",2,75.163557,124.873000324324,55.1964464744836,156,-0.900591369542317,0.156,999,"Choisy","mpd","Caryophyllales",0,"Summits"
"397",5,111.226956,126.918551338338,24.0118273305827,198.5,-0.653494426821597,0.1985,999,"La Meije","mpd","Caryophyllales",0,"Summits"
"398",13,124.523523923077,127.755972652422,8.04555286934535,283,-0.401768378362262,0.283,999,"Lauvitel","mpd","Caryophyllales",0,"Summits"
"399",7,125.123518095238,127.107640640831,17.3042001175481,421,-0.11466132685215,0.421,999,"Muraillette","mpd","Caryophyllales",0,"Summits"
"400",4,148.035163166667,125.734121975142,28.8035366581371,774.5,0.774246630065296,0.7745,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Summits"
"401",4,158.821235666667,130.609656736069,27.3569341889579,832.5,1.03124051605111,0.8325,999,"Olan","mpd","Caryophyllales",0,"Summits"
"402",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Summits"
"403",2,76.088446,125.606886335335,53.4404208087802,241.5,-0.926610224730855,0.2415,999,"Plat de la Selle","mpd","Caryophyllales",0,"Summits"
"404",5,145.9345816,128.073488471271,23.7086440899952,768.5,0.753357849606672,0.7685,999,"Rateau","mpd","Caryophyllales",0,"Summits"
"405",14,126.019152626374,128.142855120494,7.21002309922182,394,-0.294548639428035,0.394,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Summits"
"406",4,127.351012666667,127.999785669336,28.6261282790202,453.5,-0.0226636657373196,0.4535,999,"Rouies","mpd","Caryophyllales",0,"Summits"
"407",6,111.078510533333,128.007185611278,20.0835929237468,218,-0.842910685464463,0.218,999,"Sirac","mpd","Caryophyllales",0,"Summits"
"408",18,127.771395117647,127.771395117647,0,500.5,NA,0.5005,999,"Summits","mpd","Caryophyllales",0,"Summits"
"409",35,75.7375560571429,82.6978112120406,11.426734037071,274,-0.609120255386804,0.274,999,"Barre des Ecrins","mntd","Spermatophyta",0,"Persistent LGM"
"410",9,155.966037888889,156.462523251029,33.640447559736,497,-0.0147585837334155,0.497,999,"Brevoort","mntd","Spermatophyta",0,"Persistent LGM"
"411",26,102.937409576923,96.3365935185955,14.7408560802847,668,0.447790550452214,0.668,999,"Burlan","mntd","Spermatophyta",0,"Persistent LGM"
"412",14,111.210714642857,129.325494296439,24.007746383049,233,-0.754538946078352,0.233,999,"Choisy","mntd","Spermatophyta",0,"Persistent LGM"
"413",28,75.3777997857143,92.8797094833762,13.8691879629414,105,-1.26192750032858,0.105,999,"La Meije","mntd","Spermatophyta",0,"Persistent LGM"
"414",80,47.2204852625,54.0168974826451,4.87545537072629,86,-1.3940056268288,0.086,999,"Lauvitel","mntd","Spermatophyta",0,"Persistent LGM"
"415",54,62.9478145,66.5320518274571,7.56949526220486,299,-0.47351074322663,0.299,999,"Muraillette","mntd","Spermatophyta",0,"Persistent LGM"
"416",25,96.09421472,98.2803093801401,15.2086995386485,445,-0.143739749383885,0.445,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Persistent LGM"
"417",55,69.9649231818182,65.8318156298844,7.52721137066708,707,0.549088812364181,0.707,999,"Olan","mntd","Spermatophyta",0,"Persistent LGM"
"418",13,141.391363846154,133.173473273504,25.183714150253,632,0.326317656070084,0.632,999,"Pelvoux","mntd","Spermatophyta",0,"Persistent LGM"
"419",143,42.6054871118881,42.6054871118881,0,500.5,NA,0.5005,999,"Persistent","mntd","Spermatophyta",0,"Persistent LGM"
"420",27,76.8503357037037,94.9519201396952,14.072023459371,102,-1.28635263352529,0.102,999,"Plat de la Selle","mntd","Spermatophyta",0,"Persistent LGM"
"421",73,51.4092407808219,56.7268445596693,5.4924201664551,174,-0.968171337532506,0.174,999,"Rateau","mntd","Spermatophyta",0,"Persistent LGM"
"422",100,49.04774965,48.6124722856957,3.58708452962683,550,0.121345722608212,0.55,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Persistent LGM"
"423",33,86.4273426969697,86.5179347883338,12.0151220845169,491,-0.00753983943956982,0.491,999,"Rouies","mntd","Spermatophyta",0,"Persistent LGM"
"424",61,53.1061688360656,62.0191827770722,6.76902472443057,91,-1.31673532064937,0.091,999,"Sirac","mntd","Spermatophyta",0,"Persistent LGM"
"425",143,42.6054871118881,42.6054871118881,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Persistent LGM"
"426",7,46.9496258571429,42.5909757185757,10.4120756077818,638.5,0.418614914331736,0.6385,999,"Barre des Ecrins","mntd","Asterales",0,"Persistent LGM"
"427",2,33.908879,80.8800416116116,30.0215710037996,97.5,-1.56458043470366,0.0975,999,"Brevoort","mntd","Asterales",0,"Persistent LGM"
"428",3,49.7552243333333,68.0270585729062,23.0398001182398,240,-0.793055241182747,0.24,999,"Burlan","mntd","Asterales",0,"Persistent LGM"
"429",3,49.7552243333333,67.8493258992326,23.3702435612026,258,-0.774236756177312,0.258,999,"Choisy","mntd","Asterales",0,"Persistent LGM"
"430",3,53.3313813333333,69.0368039462796,22.4049207918252,250.5,-0.700980947840558,0.2505,999,"La Meije","mntd","Asterales",0,"Persistent LGM"
"431",7,60.173168,42.50189095996,10.6357509957097,952,1.66149781497972,0.952,999,"Lauvitel","mntd","Asterales",1,"Persistent LGM"
"432",9,30.7094401111111,37.098600794906,7.86802608091734,216,-0.812041116550288,0.216,999,"Muraillette","mntd","Asterales",0,"Persistent LGM"
"433",4,65.57284725,59.2470788983984,18.3582940789026,591,0.344572775902484,0.591,999,"Occidentale Ailefroide","mntd","Asterales",0,"Persistent LGM"
"434",9,47.3296847777778,36.8953433492381,7.91219423492643,888,1.31876709781464,0.888,999,"Olan","mntd","Asterales",0,"Persistent LGM"
"435",2,88.063174,80.286172975976,30.0839754235566,321.5,0.258509751937054,0.3215,999,"Pelvoux","mntd","Asterales",0,"Persistent LGM"
"436",21,25.060822,25.060822,0,500.5,NA,0.5005,999,"Persistent","mntd","Asterales",0,"Persistent LGM"
"437",4,71.76188475,58.7293886481481,19.2955499727115,769,0.675414596644454,0.769,999,"Plat de la Selle","mntd","Asterales",0,"Persistent LGM"
"438",12,36.5198068333333,32.1344362177177,5.38771099392004,778,0.813958027920289,0.778,999,"Rateau","mntd","Asterales",0,"Persistent LGM"
"439",16,30.6173140625,28.2180538656156,3.30350313255844,760,0.726277560701522,0.76,999,"Rocher de la Selle","mntd","Asterales",0,"Persistent LGM"
"440",6,71.2815443333333,45.8293970392059,12.4395946489934,975,2.0460592175475,0.975,999,"Rouies","mntd","Asterales",1,"Persistent LGM"
"441",6,49.1316626666667,46.5038891556557,12.3830894171071,588.5,0.212206616822195,0.5885,999,"Sirac","mntd","Asterales",0,"Persistent LGM"
"442",21,25.060822,25.060822,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Persistent LGM"
"443",9,33.0386265555556,50.8367450091202,13.2650608438984,101,-1.3417291230708,0.101,999,"Barre des Ecrins","mntd","Poales",0,"Persistent LGM"
"444",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Persistent LGM"
"445",5,103.4803944,72.1329867161161,22.9839298162304,932.5,1.36388371938673,0.9325,999,"Burlan","mntd","Poales",0,"Persistent LGM"
"446",2,176.543151,131.292647724725,58.1562836524371,935,0.778084506666701,0.935,999,"Choisy","mntd","Poales",0,"Persistent LGM"
"447",5,70.325058,71.8629035207207,22.2969038745507,465.5,-0.0689712584927987,0.4655,999,"La Meije","mntd","Poales",0,"Persistent LGM"
"448",16,31.377609125,36.7774060358484,6.56787520432187,210,-0.822152788057714,0.21,999,"Lauvitel","mntd","Poales",0,"Persistent LGM"
"449",10,46.8800225,47.5305447575576,12.044065765459,480,-0.0540118486751523,0.48,999,"Muraillette","mntd","Poales",0,"Persistent LGM"
"450",5,58.7827858,72.5020037237237,23.003289786364,287,-0.596402429875758,0.287,999,"Occidentale Ailefroide","mntd","Poales",0,"Persistent LGM"
"451",8,50.34161175,53.5719564698448,14.595525731727,425,-0.221324313986367,0.425,999,"Olan","mntd","Poales",0,"Persistent LGM"
"452",3,134.804278,100.922397710711,37.6502373781815,804,0.899911465337108,0.804,999,"Pelvoux","mntd","Poales",0,"Persistent LGM"
"453",25,32.69790684,32.69790684,0,500.5,NA,0.5005,999,"Persistent","mntd","Poales",0,"Persistent LGM"
"454",8,39.096611625,53.097747659034,15.542234981051,192,-0.900844444258125,0.192,999,"Plat de la Selle","mntd","Poales",0,"Persistent LGM"
"455",16,32.9300968125,37.0316551955706,6.38377601770831,267,-0.642497226045061,0.267,999,"Rateau","mntd","Poales",0,"Persistent LGM"
"456",20,36.47449815,34.3057451132633,3.93569233416575,707,0.551047402234618,0.707,999,"Rocher de la Selle","mntd","Poales",0,"Persistent LGM"
"457",4,88.7021305,85.1848053758759,27.7307524266002,476,0.126838430851599,0.476,999,"Rouies","mntd","Poales",0,"Persistent LGM"
"458",13,50.5641668461538,40.5135276062216,8.85519551454089,874,1.13499913394666,0.874,999,"Sirac","mntd","Poales",0,"Persistent LGM"
"459",25,32.69790684,32.69790684,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Persistent LGM"
"460",3,43.716027,56.9694678805472,35.7737256368767,394.5,-0.370479748603124,0.3945,999,"Barre des Ecrins","mntd","Rosales",0,"Persistent LGM"
"461",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Persistent LGM"
"462",2,141.87263,77.1380988388388,54.5300159314362,813.5,1.1871357463485,0.8135,999,"Burlan","mntd","Rosales",0,"Persistent LGM"
"463",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Persistent LGM"
"464",2,60.973601,76.835377041041,53.8940268652392,413,-0.294314174754524,0.413,999,"La Meije","mntd","Rosales",0,"Persistent LGM"
"465",8,9.514003125,39.7593497971722,15.9961042679832,30,-1.89079454381336,0.03,999,"Lauvitel","mntd","Rosales",1,"Persistent LGM"
"466",6,44.02024,41.4049752250584,20.7909839406601,570,0.125788408206455,0.57,999,"Muraillette","mntd","Rosales",0,"Persistent LGM"
"467",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Persistent LGM"
"468",5,10.6526784,45.5000440238238,23.2197709643005,52.5,-1.50076267666035,0.0525,999,"Olan","mntd","Rosales",0,"Persistent LGM"
"469",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Persistent LGM"
"470",17,37.1380242941176,37.1380242941176,0,500.5,NA,0.5005,999,"Persistent","mntd","Rosales",0,"Persistent LGM"
"471",4,24.6977485,48.4764300680681,28.8806753562805,270,-0.823342296353089,0.27,999,"Plat de la Selle","mntd","Rosales",0,"Persistent LGM"
"472",12,38.8656085833333,37.7289312092092,8.89048038569731,543,0.127853313298207,0.543,999,"Rateau","mntd","Rosales",0,"Persistent LGM"
"473",7,14.2737242857143,40.2191338329758,17.0805730364854,67,-1.51900111851284,0.067,999,"Rocher de la Selle","mntd","Rosales",0,"Persistent LGM"
"474",3,43.716027,56.0355416646647,35.4164330825047,406,-0.347847414107615,0.406,999,"Rouies","mntd","Rosales",0,"Persistent LGM"
"475",11,10.1878607272727,37.2998486954227,10.4273492360576,3,-2.60008438907918,0.003,999,"Sirac","mntd","Rosales",1,"Persistent LGM"
"476",17,37.1380242941176,37.1380242941176,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Persistent LGM"
"477",5,43.6545774,48.6987182990991,14.6626449773835,365,-0.344013028132336,0.365,999,"Barre des Ecrins","mntd","Lamiales",0,"Persistent LGM"
"478",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Persistent LGM"
"479",4,68.584557,53.3597764306807,16.6324781185224,712,0.91536453322398,0.712,999,"Burlan","mntd","Lamiales",0,"Persistent LGM"
"480",2,73.188451,70.1105639409409,20.1423243834021,289.5,0.152806945239913,0.2895,999,"Choisy","mntd","Lamiales",0,"Persistent LGM"
"481",2,73.188451,68.7949584804805,21.1132384846482,313,0.208091834074347,0.313,999,"La Meije","mntd","Lamiales",0,"Persistent LGM"
"482",8,34.60029875,37.5550032063313,10.3665138682977,370.5,-0.285023923555174,0.3705,999,"Lauvitel","mntd","Lamiales",0,"Persistent LGM"
"483",5,62.0815022,47.7461813123123,15.0164888013389,818,0.954638669354551,0.818,999,"Muraillette","mntd","Lamiales",0,"Persistent LGM"
"484",4,60.25545,52.6538287427427,16.9932253362035,657.5,0.447332457897927,0.6575,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Persistent LGM"
"485",6,48.8386598333333,43.0687390642309,13.2368288979959,676.5,0.435899021855305,0.6765,999,"Olan","mntd","Lamiales",0,"Persistent LGM"
"486",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Lamiales",NA,"Persistent LGM"
"487",15,29.4266926,29.4266926,0,500.5,NA,0.5005,999,"Persistent","mntd","Lamiales",0,"Persistent LGM"
"488",2,81.03732,67.9436858768769,22.1295858440143,803,0.591680034837378,0.803,999,"Plat de la Selle","mntd","Lamiales",0,"Persistent LGM"
"489",6,59.9220438333333,43.4165767479146,12.6718720052498,889.5,1.30252791999325,0.8895,999,"Rateau","mntd","Lamiales",0,"Persistent LGM"
"490",8,34.911868375,37.6760216979479,10.2490294609882,395,-0.26969903184193,0.395,999,"Rocher de la Selle","mntd","Lamiales",0,"Persistent LGM"
"491",5,69.9099484,47.8354748782783,15.2007498564477,912.5,1.45219635413962,0.9125,999,"Rouies","mntd","Lamiales",0,"Persistent LGM"
"492",5,69.9099486,47.1121768916917,14.8708231889488,926.5,1.53305378045584,0.9265,999,"Sirac","mntd","Lamiales",0,"Persistent LGM"
"493",15,29.4266926,29.4266926,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Persistent LGM"
"494",4,101.33435875,89.3295285678178,25.4426158503357,653,0.471839462294275,0.653,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Persistent LGM"
"495",2,75.163557,126.209708828829,54.9672899163802,167,-0.928664154745186,0.167,999,"Brevoort","mntd","Caryophyllales",0,"Persistent LGM"
"496",3,73.497654,99.7511170807474,33.7828796728965,185.5,-0.777123304317073,0.1855,999,"Burlan","mntd","Caryophyllales",0,"Persistent LGM"
"497",2,75.163557,127.052578241241,54.5124686056133,160,-0.951874361380473,0.16,999,"Choisy","mntd","Caryophyllales",0,"Persistent LGM"
"498",5,75.007397,80.8422778910911,19.5950698277017,371,-0.297772906266568,0.371,999,"La Meije","mntd","Caryophyllales",0,"Persistent LGM"
"499",13,55.3470011538462,59.5411182534073,5.8512103076005,241.5,-0.716794796131853,0.2415,999,"Lauvitel","mntd","Caryophyllales",0,"Persistent LGM"
"500",7,88.3753592857143,72.2730018487058,15.8538491711555,830.5,1.01567494828354,0.8305,999,"Muraillette","mntd","Caryophyllales",0,"Persistent LGM"
"501",4,86.2617385,87.8295860407908,25.5293715850909,516.5,-0.0614134795901673,0.5165,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Persistent LGM"
"502",4,124.93702575,87.9872343628629,25.4210830840907,900,1.45350972123849,0.9,999,"Olan","mntd","Caryophyllales",0,"Persistent LGM"
"503",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Persistent LGM"
"504",16,57.7133209375,57.7133209375,0,500.5,NA,0.5005,999,"Persistent","mntd","Caryophyllales",0,"Persistent LGM"
"505",2,76.088446,126.19642375976,54.0519144761711,262,-0.927034282603439,0.262,999,"Plat de la Selle","mntd","Caryophyllales",0,"Persistent LGM"
"506",4,97.8916215,89.1604371756757,25.6074323246202,554,0.340962897554151,0.554,999,"Rateau","mntd","Caryophyllales",0,"Persistent LGM"
"507",13,52.1361844615385,59.4568773334873,5.69733448677282,111,-1.28493296100921,0.111,999,"Rocher de la Selle","mntd","Caryophyllales",0,"Persistent LGM"
"508",4,101.33435875,87.8482006006006,25.5355012977965,663,0.528133675236018,0.663,999,"Rouies","mntd","Caryophyllales",0,"Persistent LGM"
"509",6,74.7645365,75.6594517664331,17.2828059105387,505,-0.0517806698209463,0.505,999,"Sirac","mntd","Caryophyllales",0,"Persistent LGM"
"510",16,57.7133209375,57.7133209375,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Persistent LGM"
"511",35,275.031252816807,264.37765415723,11.0279089476227,828,0.966057909090172,0.828,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Persistent LGM"
"512",9,260.310196611111,263.72051130119,26.6450584933371,425,-0.127990512422097,0.425,999,"Brevoort","mpd","Spermatophyta",0,"Persistent LGM"
"513",26,272.649329633846,264.594090955395,13.6677345506805,704,0.589361656723841,0.704,999,"Burlan","mpd","Spermatophyta",0,"Persistent LGM"
"514",14,262.428303967033,263.922607193215,20.4666357780283,414,-0.0730116684729607,0.414,999,"Choisy","mpd","Spermatophyta",0,"Persistent LGM"
"515",28,265.976499328042,264.793113483213,12.5068889330126,489,0.094618721823404,0.489,999,"La Meije","mpd","Spermatophyta",0,"Persistent LGM"
"516",80,271.674373437975,264.615134311115,5.69026509631494,900,1.24058176681986,0.9,999,"Lauvitel","mpd","Spermatophyta",0,"Persistent LGM"
"517",54,266.755065989518,264.21876892023,8.04934659745877,590,0.315093534435298,0.59,999,"Muraillette","mpd","Spermatophyta",0,"Persistent LGM"
"518",25,270.561083326667,264.466501319566,14.6069785268866,623,0.417237691962258,0.623,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Persistent LGM"
"519",55,263.047607412795,264.933408368302,8.20509844992721,390,-0.229832824921733,0.39,999,"Olan","mpd","Spermatophyta",0,"Persistent LGM"
"520",13,281.49496774359,263.373569107184,21.9976013863803,770,0.823789754078618,0.77,999,"Pelvoux","mpd","Spermatophyta",0,"Persistent LGM"
"521",143,264.387728554713,264.387728554713,0,500.5,NA,0.5005,999,"Persistent","mpd","Spermatophyta",0,"Persistent LGM"
"522",27,281.276350860399,264.710570345531,13.7485718625583,903,1.20490918478464,0.903,999,"Plat de la Selle","mpd","Spermatophyta",0,"Persistent LGM"
"523",73,268.717813674277,264.241602396313,6.20254262662366,760,0.721673601846897,0.76,999,"Rateau","mpd","Spermatophyta",0,"Persistent LGM"
"524",100,269.665788083838,264.420041155467,4.15582366272587,901,1.2622640790611,0.901,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Persistent LGM"
"525",33,252.918152587121,264.534084830967,12.2265032361066,176,-0.9500616831755,0.176,999,"Rouies","mpd","Spermatophyta",0,"Persistent LGM"
"526",61,267.256144983607,264.010085192875,7.32469397691536,655,0.44316660886613,0.655,999,"Sirac","mpd","Spermatophyta",0,"Persistent LGM"
"527",143,264.387728554713,264.387728554713,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Persistent LGM"
"528",7,85.787811047619,81.9416324225178,5.79955454057779,717,0.663185180549764,0.717,999,"Barre des Ecrins","mpd","Asterales",0,"Persistent LGM"
"529",2,33.908879,81.0490681421421,29.9773460248012,91.5,-1.57252710440549,0.0915,999,"Brevoort","mpd","Asterales",0,"Persistent LGM"
"530",3,65.60157,82.2005223443443,17.0730164905786,98,-0.972233134871285,0.098,999,"Burlan","mpd","Asterales",0,"Persistent LGM"
"531",3,65.60157,81.5174370437104,17.3981970816678,112,-0.914799790403607,0.112,999,"Choisy","mpd","Asterales",0,"Persistent LGM"
"532",3,72.753884,82.0992804417751,17.1820153280863,202,-0.543905721379425,0.202,999,"La Meije","mpd","Asterales",0,"Persistent LGM"
"533",7,88.433098,82.083875713237,6.31708255650157,888,1.0050877489686,0.888,999,"Lauvitel","mpd","Asterales",0,"Persistent LGM"
"534",9,78.1244076111111,82.0391339007341,4.70218198029935,178,-0.832533982313832,0.178,999,"Muraillette","mpd","Asterales",0,"Persistent LGM"
"535",4,87.525565,82.1768088340007,11.5448999819239,618.5,0.463300346852203,0.6185,999,"Occidentale Ailefroide","mpd","Asterales",0,"Persistent LGM"
"536",9,89.4738048333333,82.0191239055166,4.52999259426496,995,1.64562761918297,0.995,999,"Olan","mpd","Asterales",1,"Persistent LGM"
"537",2,88.063174,82.2847601981982,28.8860868085639,301,0.200041419251315,0.301,999,"Pelvoux","mpd","Asterales",0,"Persistent LGM"
"538",21,81.9604885714286,81.9604885714286,0,500.5,NA,0.5005,999,"Persistent","mpd","Asterales",0,"Persistent LGM"
"539",4,89.5885775,81.4447122819486,12.3715391943505,756.5,0.658274212296096,0.7565,999,"Plat de la Selle","mpd","Asterales",0,"Persistent LGM"
"540",12,81.572657,81.7277958746474,3.10641538062684,435,-0.0499414455693488,0.435,999,"Rateau","mpd","Asterales",0,"Persistent LGM"
"541",16,83.5845060666667,81.9369075524107,1.83978856853915,797,0.895536879851452,0.797,999,"Rocher de la Selle","mpd","Asterales",0,"Persistent LGM"
"542",6,89.960829,81.7377765617618,7.31307657156287,907.5,1.12443133307449,0.9075,999,"Rouies","mpd","Asterales",0,"Persistent LGM"
"543",6,79.1171026666667,81.9480461362029,7.04144163343406,261,-0.402040323119966,0.261,999,"Sirac","mpd","Asterales",0,"Persistent LGM"
"544",21,81.9604885714286,81.9604885714286,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Persistent LGM"
"545",9,140.020791777778,128.567032915193,11.4983394571661,874,0.996122866719373,0.874,999,"Barre des Ecrins","mpd","Poales",0,"Persistent LGM"
"546",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Persistent LGM"
"547",5,154.7176706,129.511313301101,20.4565111261129,974,1.23219238820851,0.974,999,"Burlan","mpd","Poales",1,"Persistent LGM"
"548",2,176.543151,131.14394386987,58.7084676623509,935.5,0.773299132779856,0.9355,999,"Choisy","mpd","Poales",0,"Persistent LGM"
"549",5,105.0918274,129.221896908509,20.2245883774883,110.5,-1.19310559296066,0.1105,999,"La Meije","mpd","Poales",0,"Persistent LGM"
"550",16,132.020836866667,129.362557548282,5.81800531955047,614,0.456905618400236,0.614,999,"Lauvitel","mpd","Poales",0,"Persistent LGM"
"551",10,124.476579377778,128.872355093783,10.4914957116197,262,-0.418984655461129,0.262,999,"Muraillette","mpd","Poales",0,"Persistent LGM"
"552",5,143.543268,129.072468253253,20.7666835307446,717,0.696827672330204,0.717,999,"Occidentale Ailefroide","mpd","Poales",0,"Persistent LGM"
"553",8,135.552809071429,128.854503921922,12.4482852767543,645,0.538090588429475,0.645,999,"Olan","mpd","Poales",0,"Persistent LGM"
"554",3,155.673714,128.854175488155,34.829808618506,790,0.770016821097181,0.79,999,"Pelvoux","mpd","Poales",0,"Persistent LGM"
"555",25,129.12726326,129.12726326,0,500.5,NA,0.5005,999,"Persistent","mpd","Poales",0,"Persistent LGM"
"556",8,141.768881928571,129.197892493493,13.2130410269112,885,0.951407734939623,0.885,999,"Plat de la Selle","mpd","Poales",0,"Persistent LGM"
"557",16,131.714227333333,129.358168050534,5.45406863166051,588,0.431981964642455,0.588,999,"Rateau","mpd","Poales",0,"Persistent LGM"
"558",20,130.615652342105,129.17941161011,3.76304388245793,575,0.381669939776795,0.575,999,"Rocher de la Selle","mpd","Poales",0,"Persistent LGM"
"559",4,147.2628105,130.135777529196,25.4608843505598,723,0.672680207607461,0.723,999,"Rouies","mpd","Poales",0,"Persistent LGM"
"560",13,141.847320333333,129.522194004825,7.62611372301068,999,1.61617394864159,0.999,999,"Sirac","mpd","Poales",1,"Persistent LGM"
"561",25,129.12726326,129.12726326,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Persistent LGM"
"562",3,52.344814,78.2216695468802,42.1152191617612,389.5,-0.614430034128264,0.3895,999,"Barre des Ecrins","mpd","Rosales",0,"Persistent LGM"
"563",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Persistent LGM"
"564",2,141.87263,76.0785805735736,56.1097794369653,805,1.17259504647208,0.805,999,"Burlan","mpd","Rosales",0,"Persistent LGM"
"565",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Persistent LGM"
"566",2,60.973601,79.4490996206206,55.7111979017669,413.5,-0.331629893386921,0.4135,999,"La Meije","mpd","Rosales",0,"Persistent LGM"
"567",8,37.7627818214286,77.301224745424,19.9883724485586,23.5,-1.97807215298545,0.0235,999,"Lauvitel","mpd","Rosales",1,"Persistent LGM"
"568",6,79.2640018666667,76.7151460739406,26.103131781868,534,0.0976455934110011,0.534,999,"Muraillette","mpd","Rosales",0,"Persistent LGM"
"569",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Persistent LGM"
"570",5,44.5104162,76.8872370606607,28.9309726526148,153.5,-1.1191058541108,0.1535,999,"Olan","mpd","Rosales",0,"Persistent LGM"
"571",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Persistent LGM"
"572",17,77.6366795,77.6366795,0,500.5,NA,0.5005,999,"Persistent","mpd","Rosales",0,"Persistent LGM"
"573",4,42.4100603333333,78.0922477717718,35.8098041784793,166.5,-0.996436262555227,0.1665,999,"Plat de la Selle","mpd","Rosales",0,"Persistent LGM"
"574",12,78.6340239090909,77.5341617760336,11.8452300587288,487,0.0928527455865497,0.487,999,"Rateau","mpd","Rosales",0,"Persistent LGM"
"575",7,44.8307164761905,79.2802881000048,22.3266848805421,79,-1.54297746432734,0.079,999,"Rocher de la Selle","mpd","Rosales",0,"Persistent LGM"
"576",3,52.344814,77.5569985859193,41.1899755368868,392,-0.612095158040116,0.392,999,"Rouies","mpd","Rosales",0,"Persistent LGM"
"577",11,38.9268438545455,77.9961033501138,13.7719018414892,5,-2.83688193143146,0.005,999,"Sirac","mpd","Rosales",1,"Persistent LGM"
"578",17,77.6366795,77.6366795,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Persistent LGM"
"579",5,70.5143042,68.9543781447447,6.58651492358117,558.5,0.236836335050329,0.5585,999,"Barre des Ecrins","mpd","Lamiales",0,"Persistent LGM"
"580",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Persistent LGM"
"581",4,76.886399,69.0804299703036,8.68340400992033,841.5,0.898952648152551,0.8415,999,"Burlan","mpd","Lamiales",0,"Persistent LGM"
"582",2,73.188451,69.3977215805806,21.2875825851235,293,0.178072329455977,0.293,999,"Choisy","mpd","Lamiales",0,"Persistent LGM"
"583",2,73.188451,69.3042181581582,20.2795079808197,313,0.191534865910729,0.313,999,"La Meije","mpd","Lamiales",0,"Persistent LGM"
"584",8,69.9712355357143,69.195446254719,3.63487732989933,522,0.213429288139627,0.522,999,"Lauvitel","mpd","Lamiales",0,"Persistent LGM"
"585",5,75.1210354,68.8731828798799,6.55515603982884,852,0.953120334917803,0.852,999,"Muraillette","mpd","Lamiales",0,"Persistent LGM"
"586",4,72.1478128333333,69.274368147314,7.64144741778018,594.5,0.376034084764282,0.5945,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Persistent LGM"
"587",6,71.9209547333333,68.9179163280614,5.26122799907601,688.5,0.570786593129843,0.6885,999,"Olan","mpd","Lamiales",0,"Persistent LGM"
"588",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Lamiales",NA,"Persistent LGM"
"589",15,69.1572699809524,69.1572699809524,0,500.5,NA,0.5005,999,"Persistent","mpd","Lamiales",0,"Persistent LGM"
